Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,32.0,PHI,NBA,SF,17.0,,200.0,44.0,96.0,0.458,0.0,0.0,,44.0,96.0,0.458,0.458,25.0,28.0,0.893,10.0,21.0,31.0,13.0,8.0,5.0,15.0,22.0,113.0
1981,33.0,PHI,NBA,SF,16.0,,206.0,32.0,77.0,0.416,0.0,1.0,0.0,32.0,76.0,0.421,0.416,24.0,26.0,0.923,19.0,23.0,42.0,10.0,4.0,2.0,11.0,16.0,88.0
1982,34.0,PHI,NBA,SF,7.0,,50.0,12.0,22.0,0.545,1.0,1.0,1.0,11.0,21.0,0.524,0.568,5.0,7.0,0.714,4.0,7.0,11.0,6.0,0.0,0.0,4.0,5.0,30.0
1983,35.0,LAL,NBA,SF,8.0,,26.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0
