Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,15,1215,MEM,Memphis Grizzlies,Andrew Harrison,1994-10-28,22.0,NBA,PG,72.0,1474.0,8.7,0.48,0.43,0.54,1.7,9.0,5.3,20.0,1.9,1.4,16.0,16.4,0.0,1.5,1.6,0.05,-4.0,0.6,-3.4,-0.5
2018,15,1215,MEM,Memphis Grizzlies,Andrew Harrison,1994-10-28,23.0,NBA,PG,56.0,1326.0,12.7,0.53,0.33,0.37,2.0,9.7,5.7,21.3,1.4,1.8,14.0,19.6,1.0,0.7,1.7,0.06,-1.0,-0.5,-1.5,0.2
2019,31,1215,TOT,Total After Trade,Andrew Harrison,1994-10-28,24.0,NBA,PG,17.0,187.0,5.8,0.44,0.47,0.34,3.4,8.5,5.8,17.1,1.1,0.9,16.5,16.8,-0.1,0.0,-0.1,-0.03,-5.8,-1.2,-7.1,-0.2
2019,15,1215,MEM,Memphis Grizzlies,Andrew Harrison,1994-10-28,24.0,NBA,PG,1.0,5.0,4.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,-0.01,-11.2,-4.2,-15.4,0.0
2019,6,1215,CLE,Cleveland Cavaliers,Andrew Harrison,1994-10-28,24.0,NBA,PG,10.0,144.0,6.6,0.47,0.36,0.41,3.0,8.9,5.8,16.3,1.4,1.2,17.8,17.0,-0.1,0.0,-0.1,-0.02,-5.6,-0.6,-6.2,-0.2
2019,19,1215,NOP,New Orleans Pelicans,Andrew Harrison,1994-10-28,24.0,NBA,PG,6.0,38.0,3.1,0.35,0.83,0.17,5.5,8.1,6.8,22.3,0.0,0.0,13.4,16.1,0.0,0.0,0.0,-0.05,-6.0,-3.2,-9.2,-0.1
