Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1674,Tom LaGarde,1955-02-10,14.0,0.0,163.0,17.0,46.0,0.37,0.0,0.0,0,17.0,46.0,0.37,0.37,9.0,11.0,0.82,13.0,27.0,40.0,12.0,2.0,0.0,7.0,25.0,43.0,0
