Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3036,7.0,0.0,112.0,8.0,15.1,0.53,0.0,0.0,0,8.0,15.1,0.53,0.3,1.3,0.23,2.3,4.2,6.4,1.0,1.3,2.6,2.6,7.1,16.4
