Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2760,John Stockton,"March 26, 1962",172,155,336.0,4.86,10.22,0.48,0.57,1.71,0.34,4.28,8.51,0.5,3.56,4.33,0.82,0.99,2.5,3.49,10.05,2.06,0.29,2.77,3.41,13.87
