Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,20.0,SAS,NBA,SF,14.0,14.0,27.1,3.2,6.4,0.5,1.3,2.9,0.45,1.9,3.6,0.54,0.6,0.9,1.1,0.813,1.3,4.6,5.9,0.6,1.2,0.4,0.9,1.6,8.6
2013,21.0,SAS,NBA,SF,21.0,21.0,36.9,5.5,10.0,0.545,1.1,2.8,0.39,4.4,7.2,0.605,0.6,1.5,2.3,0.633,2.4,6.7,9.0,1.0,1.8,0.5,1.1,1.9,13.5
2014,22.0,SAS,NBA,SF,23.0,23.0,32.0,5.3,10.4,0.51,1.3,3.2,0.419,4.0,7.2,0.552,0.575,2.3,3.1,0.736,1.3,5.4,6.7,1.7,1.7,0.6,1.3,2.9,14.3
2015,23.0,SAS,NBA,SF,7.0,7.0,35.7,7.4,15.6,0.477,1.6,3.7,0.423,5.9,11.9,0.494,0.528,3.9,5.0,0.771,1.9,5.6,7.4,2.6,1.1,0.6,2.1,2.6,20.3
2016,24.0,SAS,NBA,SF,10.0,10.0,33.9,8.3,16.6,0.5,1.7,3.9,0.436,6.6,12.7,0.52,0.551,4.2,5.1,0.824,1.4,4.9,6.3,2.8,2.6,1.4,1.6,2.1,22.5
2017,25.0,SAS,NBA,SF,12.0,12.0,35.8,8.8,16.8,0.525,2.1,4.6,0.455,6.8,12.3,0.551,0.587,7.9,8.5,0.931,1.6,6.2,7.8,4.6,1.7,0.5,2.2,1.8,27.7
2019,27.0,TOR,NBA,SF,24.0,24.0,39.1,10.1,20.7,0.49,2.3,6.0,0.379,7.8,14.6,0.536,0.545,8.0,9.0,0.884,2.3,6.8,9.1,3.9,1.7,0.7,3.1,2.3,30.5
2020,28.0,LAC,NBA,SF,13.0,13.0,39.3,10.1,20.6,0.489,1.8,5.6,0.329,8.2,15.0,0.549,0.534,6.2,7.2,0.862,1.8,7.5,9.3,5.5,2.3,0.8,2.5,2.2,28.2
