Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,1,2723,ATL,Atlanta Hawks,Rory Sparrow,"June 12, 1958",23.0,NBA,PG,2.0,,69.0,2.6,6.3,0.42,0.0,0.5,0.0,2.6,5.7,0.46,2.1,2.1,1.0,1.0,3.1,4.2,5.7,1.0,0.0,3.7,3.7,7.3
1983,20,2723,NYK,New York Knicks,Rory Sparrow,"June 12, 1958",24.0,NBA,PG,6.0,,202.0,5.3,12.7,0.42,0.2,0.9,0.2,5.2,11.8,0.44,3.0,3.7,0.81,0.5,1.8,2.3,7.5,1.2,0.0,2.3,3.2,13.9
1984,20,2723,NYK,New York Knicks,Rory Sparrow,"June 12, 1958",25.0,NBA,PG,12.0,,389.0,5.0,11.2,0.45,0.2,0.6,0.33,4.8,10.6,0.45,2.2,2.8,0.8,0.9,1.5,2.4,8.0,1.1,0.1,2.8,3.8,12.4
1988,5,2723,CHI,Chicago Bulls,Rory Sparrow,"June 12, 1958",29.0,NBA,PG,7.0,0.0,106.0,3.4,10.9,0.31,0.7,1.4,0.5,2.7,9.5,0.29,1.4,2.0,0.67,0.0,1.0,1.0,6.1,1.4,0.0,1.4,3.7,8.8
1992,14,2723,LAL,Los Angeles Lakers,Rory Sparrow,"June 12, 1958",33.0,NBA,PG,3.0,0.0,16.0,2.3,9.0,0.25,0.0,0.0,,2.3,9.0,0.25,6.8,9.0,0.75,2.3,0.0,2.3,9.0,2.3,0.0,0.0,11.3,11.3
