Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23,1522,23,2,126,8,20,0.4,0,0,0,8,20,0.4,0.4,10,20,0.5,13,23,36,3,3,9,11,35,26,0
