Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2013,25.0,SAS,NBA,SG,5.0,14.0,17.0,0.41,0.75,0.5,16.9,15.9,16.4,20.5,0.0,0.0,0.0,16.5,,0.0,0.0,0.1,0.184,,1.1,-1.3,-0.2,0.0
2014,26.0,TOR,NBA,SF,1.0,4.0,-5.4,,,,0.0,29.3,15.2,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.051,,-17.6,2.6,-15.0,0.0
