Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2006,23.0,DET,NBA,SG,8.0,32.0,-6.6,0.363,0.333,0.333,0.0,15.9,7.6,9.8,1.8,0.0,46.6,19.6,,-0.2,0.0,-0.2,-0.234,,-12.0,-1.7,-13.6,-0.1
2007,24.0,DET,NBA,SG,16.0,135.0,9.6,0.467,0.432,0.162,5.3,13.3,9.3,10.6,2.1,0.6,15.0,16.7,,0.0,0.2,0.2,0.054,,-1.8,0.8,-1.0,0.0
2008,25.0,TOR,NBA,SG,5.0,121.0,14.1,0.519,0.405,0.27,4.7,17.9,11.3,14.0,1.8,0.0,6.8,16.9,,0.2,0.0,0.2,0.083,,0.1,0.9,1.0,0.1
2010,27.0,MIL,NBA,SF,7.0,226.0,8.8,0.468,0.507,0.055,1.6,12.7,7.3,13.6,1.2,0.6,13.8,18.3,,-0.1,0.2,0.0,0.009,,-1.0,0.4,-0.6,0.1
2013,30.0,HOU,NBA,SF,5.0,120.0,11.8,0.539,0.775,0.1,0.9,10.4,5.6,14.1,1.3,0.7,10.7,17.2,,0.1,0.0,0.1,0.053,,1.7,0.6,2.3,0.1
