Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1988,23.0,DAL,NBA,SG,3.0,0.0,11.0,9.3,27.8,0.333,0.0,0.0,,9.3,27.8,0.333,0.0,0.0,,13.9,4.6,18.6,4.6,0.0,0.0,9.3,9.3,18.6,,77.0,120.0
1989,24.0,UTA,NBA,SG,2.0,0.0,3.0,0.0,32.1,0.0,0.0,16.1,0.0,0.0,16.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,123.0
