Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,5,902,CHI,Chicago Bulls,Cristiano Felicio,1992-07-07,23.0,NBA,C,31,4,321,6.2,11.2,0.56,0.0,0.6,0.0,6.2,10.6,0.59,3.9,5.5,0.71,4.7,11.2,15.9,4.1,0.9,2.0,2.0,4.8,16.4,123,104
2017,5,902,CHI,Chicago Bulls,Cristiano Felicio,1992-07-07,24.0,NBA,C,66,0,1040,6.2,10.7,0.58,0.0,0.0,,6.2,10.7,0.58,2.9,4.5,0.64,6.0,9.1,15.1,1.9,1.2,0.8,1.6,5.3,15.3,126,107
2018,5,902,CHI,Chicago Bulls,Cristiano Felicio,1992-07-07,25.0,NBA,C,55,16,977,6.3,10.7,0.59,0.0,0.1,0.0,6.3,10.6,0.6,2.7,4.0,0.67,4.1,7.5,11.6,2.7,0.8,0.5,2.7,5.2,15.4,114,113
2019,5,902,CHI,Chicago Bulls,Cristiano Felicio,1992-07-07,26.0,NBA,C,60,0,746,6.2,11.6,0.53,0.0,0.3,0.0,6.2,11.4,0.54,3.3,4.7,0.68,5.1,9.0,14.2,2.4,0.7,0.5,2.1,4.5,15.6,116,114
2020,5,902,CHI,Chicago Bulls,Cristiano Felicio,1992-07-07,27.0,NBA,C,22,0,386,4.2,6.7,0.63,0.0,0.2,0.0,4.2,6.5,0.65,2.2,2.9,0.78,6.9,5.9,12.7,2.0,1.2,0.2,2.2,4.2,10.7,130,112
2021,5,902,CHI,Chicago Bulls,Cristiano Felicio,1992-07-07,28.0,NBA,C,7,0,40,3.6,4.8,0.75,0.0,0.0,,3.6,4.8,0.75,6.0,9.5,0.62,7.1,7.1,14.3,6.0,2.4,0.0,3.6,3.6,13.1,135,111
