Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,22.0,NJN,NBA,SG,61.0,8.0,495.0,75.0,135.0,0.556,0.0,1.0,0.0,75.0,134.0,0.56,0.556,24.0,36.0,0.667,35.0,42.0,77.0,13.0,17.0,4.0,22.0,47.0,174.0
2008-09,24.0,TOR,NBA,SG,12.0,0.0,52.0,4.0,13.0,0.308,0.0,0.0,,4.0,13.0,0.308,0.308,3.0,6.0,0.5,1.0,6.0,7.0,1.0,1.0,1.0,4.0,4.0,11.0
