Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,22.0,NYK,NBA,SG,26,0,169,17,54,0.315,3,11,0.273,14,43,0.326,0.343,22,27,0.815,8,17,25,5,4,2,17,12,59
2001-02,23.0,NYK,NBA,SG,23,0,179,28,84,0.333,6,26,0.231,22,58,0.379,0.369,31,41,0.756,2,14,16,5,6,0,11,7,93
2002-03,24.0,NYK,NBA,SG,12,0,98,14,38,0.368,2,7,0.286,12,31,0.387,0.395,13,15,0.867,1,3,4,3,2,0,7,9,43
