Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13.0,2809,Brian Taylor,"June 9, 1951",199.0,40.0,6340.0,893.0,1814.0,0.49,157.0,417.0,0.38,736.0,1397.0,0.53,0.54,366.0,457.0,0.8,160.0,275.0,435.0,1004.0,312.0,57.0,334.0,571.0,2309.0,0
