Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,7,752,DAL,Dallas Mavericks,DeSagana Diop,"January 30, 1982",24.0,NBA,C,22.0,18.0,407.0,2.1,3.4,0.62,0.0,0.0,,2.1,3.4,0.62,1.0,1.6,0.61,3.5,6.1,9.6,0.2,1.2,2.5,1.0,7.2,5.2
2007,7,752,DAL,Dallas Mavericks,DeSagana Diop,"January 30, 1982",25.0,NBA,C,6.0,3.0,140.0,2.3,3.9,0.6,0.0,0.0,,2.3,3.9,0.6,0.8,1.8,0.43,4.1,6.4,10.5,0.5,0.8,2.6,1.0,5.4,5.4
