Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1999,27,1620,SAS,San Antonio Spurs,Gerard King,"November 25, 1972",26.0,NBA,SF,19.0,0.0,63.0,5.2,12.0,0.43,0.0,0.0,,5.2,12.0,0.43,9.5,15.5,0.61,5.2,6.9,12.0,3.4,1.7,0.9,3.4,10.3,19.8,107.0,96.0
2000,30,1620,WAS,Washington Wizards,Gerard King,"November 25, 1972",27.0,NBA,SF,62.0,28.0,1060.0,6.8,13.5,0.5,0.0,0.0,,6.8,13.5,0.5,2.4,3.2,0.74,4.1,8.1,12.2,2.4,1.7,0.7,2.0,6.4,16.0,110.0,106.0
2001,30,1620,WAS,Washington Wizards,Gerard King,"November 25, 1972",28.0,NBA,SF,45.0,3.0,706.0,6.6,12.9,0.51,0.0,0.0,,6.6,12.9,0.51,2.6,3.3,0.8,2.9,6.6,9.5,2.3,1.0,0.8,3.4,6.9,15.8,100.0,109.0
