Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,25,2155,POR,Portland Trail Blazers,Audie Norris,24,8,0,109,19,32,0.59,0,0,,19,32,0.59,0.59,9,22,0.41,22,21,43,3,4,5,11,25,47
1985,25,2861,POR,Portland Trail Blazers,Bernard Thompson,22,2,0,10,0,5,0.0,0,0,,0,5,0.0,0.0,2,2,1.0,1,2,3,2,0,1,0,1,2
1985,25,786,POR,Portland Trail Blazers,Clyde Drexler,22,9,9,339,55,134,0.41,2,7,0.29,53,127,0.42,0.42,38,45,0.84,27,28,55,83,23,9,29,37,150
1985,25,2946,POR,Portland Trail Blazers,Darnell Valentine,25,9,9,244,43,88,0.49,0,0,,43,88,0.49,0.49,29,31,0.94,6,11,17,58,16,0,21,28,115
1985,25,1599,POR,Portland Trail Blazers,Jerome Kersey,22,8,0,60,16,31,0.52,0,0,,16,31,0.52,0.52,6,8,0.75,5,4,9,6,7,2,2,11,38
1985,25,2264,POR,Portland Trail Blazers,Jim Paxson,27,9,0,212,47,101,0.46,3,10,0.3,44,91,0.48,0.48,19,24,0.79,6,14,20,21,6,0,5,16,116
1985,25,478,POR,Portland Trail Blazers,Kenny Carr,29,9,9,265,50,95,0.53,0,1,0.0,50,94,0.53,0.53,16,20,0.8,30,40,70,10,3,2,23,40,116
1985,25,2954,POR,Portland Trail Blazers,Kiki Vandeweghe,26,9,9,311,85,158,0.54,1,7,0.14,84,151,0.56,0.54,31,33,0.94,14,13,27,17,8,3,12,23,202
1985,25,2872,POR,Portland Trail Blazers,Mychal Thompson,30,9,0,250,50,102,0.49,0,0,,50,102,0.49,0.49,33,49,0.67,25,47,72,14,7,12,19,32,133
1985,25,312,POR,Portland Trail Blazers,Sam Bowie,23,9,9,259,26,59,0.44,0,0,,26,59,0.44,0.44,14,25,0.56,16,60,76,21,4,21,12,36,66
1985,25,582,POR,Portland Trail Blazers,Steve Colter,22,9,0,166,36,75,0.48,3,11,0.27,33,64,0.52,0.5,5,8,0.62,4,12,16,37,5,0,10,24,80
1985,25,2570,POR,Portland Trail Blazers,Tom Scheffler,30,3,0,10,2,3,0.67,0,0,,2,3,0.67,0.67,3,4,0.75,3,2,5,0,1,0,1,0,7
