Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985.0,11.0,1712,HOU,Houston Rockets,Allen Leavell,27.0,5.0,0.0,16.0,2.0,6.0,0.33,0.0,2.0,0.0,2.0,4.0,0.5,0.33,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,6.0
1985.0,11.0,838,HOU,Houston Rockets,Craig Ehlo,23.0,3.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0
1985.0,11.0,2198,HOU,Houston Rockets,Hakeem Olajuwon,22.0,5.0,5.0,187.0,42.0,88.0,0.48,0.0,0.0,,42.0,88.0,0.48,0.48,22.0,46.0,0.48,33.0,32.0,65.0,7.0,7.0,13.0,11.0,22.0,106.0
1985.0,11.0,2293,HOU,Houston Rockets,Jim Petersen,22.0,3.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0
1985.0,11.0,1783,HOU,Houston Rockets,John Lucas,31.0,5.0,4.0,152.0,26.0,80.0,0.32,2.0,14.0,0.14,24.0,66.0,0.36,0.34,14.0,22.0,0.64,7.0,14.0,21.0,27.0,6.0,0.0,7.0,14.0,68.0
1985.0,11.0,1977,HOU,Houston Rockets,Larry Micheaux,24.0,5.0,0.0,57.0,6.0,19.0,0.32,0.0,1.0,0.0,6.0,18.0,0.33,0.32,4.0,10.0,0.4,12.0,9.0,21.0,0.0,0.0,2.0,3.0,8.0,16.0
1985.0,11.0,1760,HOU,Houston Rockets,Lewis Lloyd,25.0,5.0,5.0,174.0,38.0,77.0,0.49,0.0,0.0,,38.0,77.0,0.49,0.49,10.0,14.0,0.71,15.0,14.0,29.0,25.0,7.0,8.0,10.0,12.0,86.0
1985.0,11.0,1312,HOU,Houston Rockets,Lionel Hollins,31.0,5.0,1.0,94.0,8.0,26.0,0.31,0.0,0.0,,8.0,26.0,0.31,0.31,1.0,1.0,1.0,1.0,8.0,9.0,18.0,4.0,0.0,7.0,16.0,17.0
1985.0,11.0,3109,HOU,Houston Rockets,Mitchell Wiggins,25.0,5.0,0.0,45.0,9.0,18.0,0.5,0.0,0.0,,9.0,18.0,0.5,0.5,0.0,0.0,,3.0,1.0,4.0,1.0,4.0,0.0,3.0,6.0,18.0
1985.0,11.0,2549,HOU,Houston Rockets,Ralph Sampson,24.0,5.0,5.0,193.0,43.0,100.0,0.43,1.0,1.0,1.0,42.0,99.0,0.42,0.44,19.0,37.0,0.51,25.0,58.0,83.0,7.0,2.0,8.0,17.0,23.0,106.0
1985.0,11.0,2423,HOU,Houston Rockets,Robert Reid,29.0,5.0,0.0,87.0,19.0,45.0,0.42,0.0,4.0,0.0,19.0,41.0,0.46,0.42,0.0,0.0,,3.0,14.0,17.0,5.0,4.0,2.0,6.0,22.0,38.0
1985.0,11.0,1911,HOU,Houston Rockets,Rodney McCray,23.0,5.0,5.0,181.0,19.0,34.0,0.56,0.0,0.0,,19.0,34.0,0.56,0.56,15.0,23.0,0.65,9.0,21.0,30.0,11.0,6.0,1.0,13.0,17.0,53.0
