Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985.0,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,35.0,5.0,5.0,185.0,29.0,52.0,0.56,0.0,0.0,,29.0,52.0,0.56,0.56,31.0,45.0,0.69,10.0,40.0,50.0,7.0,2.0,7.0,23.0,18.0,89.0
1985.0,27.0,1634,SAS,San Antonio Spurs,Billy Knight,32.0,5.0,0.0,45.0,8.0,15.0,0.53,0.0,4.0,0.0,8.0,11.0,0.73,0.53,0.0,0.0,,3.0,3.0,6.0,3.0,2.0,0.0,2.0,2.0,16.0
1985.0,27.0,2838,SAS,San Antonio Spurs,David Thirdkill,24.0,5.0,0.0,22.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.25,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0
1985.0,27.0,157,SAS,San Antonio Spurs,Gene Banks,25.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0
1985.0,27.0,1024,SAS,San Antonio Spurs,George Gervin,32.0,5.0,5.0,183.0,42.0,79.0,0.53,0.0,3.0,0.0,42.0,76.0,0.55,0.53,27.0,34.0,0.79,3.0,15.0,18.0,14.0,3.0,3.0,20.0,19.0,111.0
1985.0,27.0,594,SAS,San Antonio Spurs,Jeff Cook,28.0,5.0,0.0,98.0,9.0,18.0,0.5,0.0,1.0,0.0,9.0,17.0,0.53,0.5,17.0,25.0,0.68,6.0,23.0,29.0,4.0,5.0,6.0,6.0,23.0,35.0
1985.0,27.0,2265,SAS,San Antonio Spurs,John Paxson,24.0,5.0,0.0,114.0,21.0,42.0,0.5,2.0,9.0,0.22,19.0,33.0,0.58,0.52,7.0,9.0,0.78,0.0,5.0,5.0,21.0,5.0,0.0,5.0,9.0,51.0
1985.0,27.0,2038,SAS,San Antonio Spurs,Johnny Moore,26.0,5.0,5.0,168.0,25.0,54.0,0.46,1.0,3.0,0.33,24.0,51.0,0.47,0.47,15.0,23.0,0.65,13.0,17.0,30.0,42.0,10.0,2.0,16.0,17.0,66.0
1985.0,27.0,2902,SAS,San Antonio Spurs,Linton Townes,25.0,2.0,0.0,6.0,4.0,8.0,0.5,0.0,1.0,0.0,4.0,7.0,0.57,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0
1985.0,27.0,1374,SAS,San Antonio Spurs,Marc Iavaroni,28.0,5.0,5.0,116.0,15.0,28.0,0.54,0.0,1.0,0.0,15.0,27.0,0.56,0.54,15.0,20.0,0.75,8.0,18.0,26.0,13.0,5.0,2.0,15.0,23.0,45.0
1985.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,29.0,5.0,5.0,180.0,44.0,78.0,0.56,0.0,1.0,0.0,44.0,77.0,0.57,0.56,21.0,24.0,0.88,5.0,14.0,19.0,12.0,3.0,4.0,9.0,19.0,109.0
1985.0,27.0,1555,SAS,San Antonio Spurs,Ozell Jones,24.0,5.0,0.0,73.0,8.0,11.0,0.73,0.0,0.0,,8.0,11.0,0.73,0.73,1.0,6.0,0.17,5.0,12.0,17.0,4.0,1.0,4.0,7.0,18.0,17.0
