Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985.0,24.0,12,PHO,Phoenix Suns,Alvan Adams,30.0,3.0,3.0,79.0,23.0,46.0,0.5,0.0,0.0,,23.0,46.0,0.5,0.5,5.0,6.0,0.83,4.0,13.0,17.0,11.0,7.0,1.0,6.0,8.0,51.0
1985.0,24.0,2579,PHO,Phoenix Suns,Alvin Scott,29.0,3.0,0.0,64.0,3.0,12.0,0.25,0.0,1.0,0.0,3.0,11.0,0.27,0.25,5.0,6.0,0.83,3.0,5.0,8.0,10.0,1.0,4.0,6.0,8.0,11.0
1985.0,24.0,1531,PHO,Phoenix Suns,Charles Jones,23.0,2.0,0.0,34.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,6.0,6.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,3.0,4.0,12.0
1985.0,24.0,2314,PHO,Phoenix Suns,Charles Pittman,26.0,3.0,3.0,82.0,14.0,23.0,0.61,0.0,0.0,,14.0,23.0,0.61,0.61,12.0,17.0,0.71,6.0,13.0,19.0,9.0,0.0,3.0,9.0,10.0,40.0
,,832,,,James Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,24.0,1360,PHO,Phoenix Suns,Jay Humphries,22.0,3.0,3.0,90.0,20.0,31.0,0.64,0.0,0.0,,20.0,31.0,0.64,0.64,9.0,12.0,0.75,1.0,4.0,5.0,16.0,2.0,0.0,8.0,12.0,49.0
1985.0,24.0,1807,PHO,Phoenix Suns,Kyle Macy,27.0,3.0,3.0,85.0,13.0,26.0,0.5,1.0,4.0,0.25,12.0,22.0,0.55,0.52,4.0,5.0,0.8,3.0,5.0,8.0,9.0,6.0,0.0,6.0,5.0,31.0
,,2109,,,Larry Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,24.0,1785,PHO,Phoenix Suns,Maurice Lucas,32.0,3.0,0.0,84.0,22.0,47.0,0.47,0.0,0.0,,22.0,47.0,0.47,0.47,15.0,19.0,0.79,12.0,21.0,33.0,10.0,2.0,2.0,8.0,12.0,59.0
1985.0,24.0,1316,PHO,Phoenix Suns,Michael Holton,23.0,3.0,0.0,55.0,9.0,19.0,0.47,0.0,4.0,0.0,9.0,15.0,0.6,0.47,4.0,4.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,3.0,8.0,22.0
,,3258,,,Michael Young,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,24.0,2556,PHO,Phoenix Suns,Mike Sanders,24.0,3.0,3.0,91.0,22.0,37.0,0.6,0.0,0.0,,22.0,37.0,0.6,0.6,8.0,10.0,0.8,8.0,7.0,15.0,10.0,5.0,0.0,9.0,8.0,52.0
,,2466,,,Rick Robey,,,,,,,,,,,,,,,,,,,,,,,,,,
1985.0,24.0,946,PHO,Phoenix Suns,Rod Foster,24.0,3.0,0.0,56.0,7.0,25.0,0.28,0.0,4.0,0.0,7.0,21.0,0.33,0.28,6.0,8.0,0.75,0.0,3.0,3.0,7.0,5.0,0.0,5.0,4.0,20.0
,,702,,,Walter Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
