Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1984,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",23.0,NBA,SG,4.0,,18.0,5.3,18.6,0.29,5.3,8.0,0.67,0.0,10.6,0.0,2.7,5.3,0.5,5.3,13.3,18.6,5.3,0.0,0.0,5.3,10.6,18.6,91.0,109.0
1985,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",24.0,NBA,SG,8.0,0.0,34.0,2.7,10.6,0.25,0.0,0.0,,2.7,10.6,0.25,6.7,10.6,0.62,1.3,4.0,5.3,8.0,4.0,0.0,4.0,8.0,12.0,84.0,104.0
1986,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",25.0,NBA,SG,4.0,4.0,140.0,9.9,13.6,0.73,0.7,1.1,0.67,9.2,12.5,0.74,2.9,3.3,0.89,3.7,2.9,6.6,4.0,1.1,0.4,2.6,5.9,23.5,139.0,118.0
1987,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",26.0,NBA,SG,5.0,5.0,142.0,7.4,17.3,0.43,0.7,1.8,0.4,6.7,15.5,0.43,6.0,7.0,0.85,1.1,4.2,5.3,3.9,0.4,0.4,2.5,4.9,21.5,111.0,112.0
1988,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",27.0,NBA,SG,11.0,11.0,408.0,8.3,16.7,0.5,2.4,4.5,0.53,5.9,12.2,0.48,2.0,2.7,0.73,1.0,3.8,4.8,4.0,0.9,0.0,3.3,5.2,20.9,104.0,112.0
1989,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",28.0,NBA,SG,3.0,3.0,123.0,4.3,13.7,0.31,1.2,3.5,0.33,3.1,10.2,0.31,3.1,3.9,0.8,2.0,4.7,6.7,1.6,0.4,0.8,2.4,5.9,12.9,92.0,118.0
1990,29,1174,UTA,Utah Jazz,Bob Hansen,"January 18, 1961",29.0,NBA,SG,5.0,5.0,145.0,7.3,15.0,0.49,2.4,4.9,0.5,4.9,10.1,0.48,0.3,1.4,0.25,2.4,2.4,4.9,1.7,1.0,0.0,1.4,4.9,17.5,111.0,115.0
1992,5,1174,CHI,Chicago Bulls,Bob Hansen,"January 18, 1961",31.0,NBA,SG,9.0,0.0,69.0,7.0,17.2,0.41,2.3,4.7,0.5,4.7,12.5,0.38,0.8,2.3,0.33,3.1,3.9,7.0,7.8,0.8,0.0,1.6,7.8,17.2,112.0,110.0
