Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1996.0,29.0,1586,UTA,Utah Jazz,Adam Keefe,25.0,17.0,0.0,178.0,7.2,10.7,0.68,0.3,0.6,0.5,6.9,10.1,0.69,3.5,5.3,0.65,2.8,7.5,10.4,0.6,0.9,0.3,2.5,7.2,18.2,119.0,103.0
1996.0,29.0,474,UTA,Utah Jazz,Antoine Carr,34.0,18.0,0.0,339.0,7.6,16.0,0.47,0.0,0.0,,7.6,16.0,0.47,2.8,4.1,0.68,1.8,3.8,5.6,3.5,0.7,2.3,2.6,10.9,18.0,100.0,103.0
1996.0,29.0,2532,UTA,Utah Jazz,Bryon Russell,25.0,18.0,0.0,459.0,7.1,15.1,0.47,3.0,6.5,0.47,4.0,8.6,0.46,3.8,4.6,0.82,2.1,7.1,9.1,2.7,2.8,1.1,1.2,5.1,21.0,125.0,98.0
1996.0,29.0,2048,UTA,Utah Jazz,Chris Morris,30.0,18.0,13.0,321.0,7.8,18.5,0.42,1.7,6.4,0.27,6.1,12.0,0.51,2.1,2.8,0.75,4.2,8.0,12.2,3.3,2.3,1.4,2.4,4.4,19.5,104.0,99.0
1996.0,29.0,225,UTA,Utah Jazz,David Benoit,27.0,14.0,5.0,259.0,7.1,15.1,0.47,3.0,6.0,0.5,4.1,9.1,0.45,1.5,1.9,0.78,1.3,6.7,8.0,1.5,0.2,0.6,3.0,3.7,18.8,101.0,105.0
1996.0,29.0,2728,UTA,Utah Jazz,Felton Spencer,28.0,18.0,18.0,276.0,4.7,10.7,0.43,0.0,0.2,0.0,4.7,10.5,0.44,1.0,1.8,0.56,5.3,5.7,10.9,0.4,1.0,4.5,3.8,11.8,10.3,83.0,99.0
1996.0,29.0,944,UTA,Utah Jazz,Greg Foster,27.0,12.0,0.0,76.0,8.1,16.2,0.5,0.0,0.0,,8.1,16.2,0.5,4.4,7.4,0.6,4.4,4.4,8.8,1.5,0.7,1.5,3.7,11.8,20.6,99.0,104.0
1996.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,22.0,15.0,0.0,212.0,5.3,11.9,0.44,0.0,0.0,,5.3,11.9,0.44,3.4,5.5,0.62,4.7,8.4,13.2,0.3,0.5,5.5,1.1,7.4,14.0,109.0,98.0
1996.0,29.0,839,UTA,Utah Jazz,Howard Eisley,23.0,18.0,0.0,202.0,4.4,11.6,0.38,0.8,2.5,0.33,3.6,9.1,0.39,5.0,6.1,0.82,1.1,5.0,6.1,12.2,0.8,0.6,3.0,8.0,14.7,114.0,104.0
1996.0,29.0,1327,UTA,Utah Jazz,Jeff Hornacek,32.0,18.0,18.0,644.0,9.0,18.0,0.5,3.0,5.0,0.59,6.1,12.9,0.47,6.3,7.1,0.89,1.9,3.7,5.6,5.2,1.6,0.3,2.3,3.6,27.4,128.0,104.0
1996.0,29.0,2760,UTA,Utah Jazz,John Stockton,33.0,18.0,18.0,679.0,5.8,12.9,0.45,0.9,3.1,0.29,4.9,9.8,0.5,4.0,4.9,0.81,1.2,3.6,4.8,16.1,2.4,0.6,4.8,4.1,16.4,112.0,102.0
1996.0,29.0,1822,UTA,Utah Jazz,Karl Malone,32.0,18.0,18.0,725.0,14.5,30.9,0.47,0.0,0.2,0.0,14.5,30.7,0.47,7.8,13.6,0.57,3.6,10.7,14.3,6.1,2.6,0.8,3.5,4.7,36.8,105.0,97.0
