Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
,,1988,,,Anthony Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,14.0,2274,LAL,Los Angeles Lakers,Anthony Peeler,26.0,3.0,0.0,72.0,6.4,19.3,0.33,4.3,10.0,0.43,2.1,9.3,0.23,2.9,2.9,1.0,1.4,4.3,5.7,2.1,4.3,0.0,2.1,4.3,20.0,99.0,100.0
1996.0,14.0,508,LAL,Los Angeles Lakers,Cedric Ceballos,26.0,4.0,4.0,142.0,10.9,22.4,0.48,1.8,5.8,0.31,9.0,16.6,0.54,4.0,4.3,0.92,4.0,8.0,11.9,1.8,1.4,0.4,2.9,3.3,27.5,110.0,104.0
,,270,,,Corie Blount,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2776,,,Derek Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,14.0,1542,LAL,Los Angeles Lakers,Eddie Jones,24.0,4.0,4.0,155.0,9.0,16.2,0.55,3.3,6.3,0.53,5.6,9.9,0.57,1.7,2.7,0.62,2.3,4.6,7.0,2.0,2.7,0.3,1.3,5.3,22.9,128.0,102.0
1996.0,14.0,463,LAL,Los Angeles Lakers,Elden Campbell,27.0,4.0,4.0,129.0,8.0,15.5,0.51,0.0,0.4,0.0,8.0,15.1,0.53,3.2,6.4,0.5,1.2,11.6,12.7,3.2,0.4,3.6,4.0,6.8,19.1,93.0,100.0
,,1617,,,Frankie King,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996.0,14.0,2461,LAL,Los Angeles Lakers,Fred Roberts,35.0,1.0,0.0,3.0,0.0,34.3,0.0,0.0,0.0,,0.0,34.3,0.0,0.0,0.0,,34.3,17.1,51.4,0.0,0.0,0.0,17.1,0.0,0.0,38.0,104.0
1996.0,14.0,1791,LAL,Los Angeles Lakers,George Lynch,25.0,2.0,0.0,15.0,6.9,13.7,0.5,0.0,3.4,0.0,6.9,10.3,0.67,0.0,0.0,,0.0,10.3,10.3,3.4,0.0,0.0,6.9,13.7,13.7,69.0,106.0
1996.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,36.0,4.0,0.0,135.0,5.7,14.8,0.38,1.1,3.4,0.33,4.6,11.4,0.4,10.7,12.6,0.85,3.0,9.9,12.9,9.9,0.0,0.0,4.6,1.1,23.2,115.0,107.0
1996.0,14.0,2949,LAL,Los Angeles Lakers,Nick Van Exel,24.0,4.0,4.0,137.0,6.0,20.3,0.3,1.9,6.0,0.31,4.1,14.3,0.29,3.8,4.9,0.77,1.5,4.5,6.0,10.1,0.8,0.0,4.1,3.8,17.6,90.0,107.0
1996.0,14.0,2882,LAL,Los Angeles Lakers,Sedale Threatt,34.0,4.0,0.0,57.0,3.6,16.2,0.22,1.8,9.9,0.18,1.8,6.3,0.29,0.0,0.0,,0.9,1.8,2.7,3.6,1.8,0.0,2.7,3.6,9.0,64.0,106.0
1996.0,14.0,753,LAL,Los Angeles Lakers,Vlade Divac,27.0,4.0,4.0,115.0,6.7,15.6,0.43,0.4,2.2,0.2,6.3,13.4,0.47,2.2,3.6,0.62,4.9,8.5,13.4,3.6,0.0,2.2,3.6,4.5,16.1,95.0,104.0
