Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
82,27.0,0.0,621.0,6.86,17.56,0.39,0.16,0.54,0.3,6.66,17.02,0.39,2.34,2.58,0.91,3.24,5.2,8.42,2.68,0.54,0.18,1.36,3.84,16.2,94.0,114.0
