Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,17,3018,MIL,Milwaukee Bucks,26.0,NBA,PG,1.0,,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
1981,26,3018,KCK,Kansas City Kings,27.0,NBA,PG,8.0,,73.0,4.0,15.0,0.27,0.0,1.0,0.0,4.0,14.0,0.29,0.27,3.0,4.0,0.75,3.0,4.0,7.0,19.0,4.0,0.0,9.0,6.0,11.0
