Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,27,2088,SAS,San Antonio Spurs,Dejounte Murray,"September 19, 1996",20.0,NBA,PG,11,2,15.3,2.1,5.5,0.38,0.0,0.3,0.0,2.1,5.3,0.4,0.38,1.5,2.3,0.68,0.4,2.1,2.5,2.5,1.5,0.1,1.5,1.3,5.7
2018,27,2088,SAS,San Antonio Spurs,Dejounte Murray,"September 19, 1996",21.0,NBA,PG,5,5,19.2,2.8,6.2,0.45,0.8,1.2,0.67,2.0,5.0,0.4,0.52,1.4,1.8,0.78,0.8,3.4,4.2,1.8,1.0,0.4,1.0,2.2,7.8
