Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,23,500,PHI,Philadelphia 76Ers,Terry Catledge,"August 22, 1963",22.0,NBA,PF,11.0,10.0,293.0,46.0,117.0,0.39,0.0,0.0,,46.0,117.0,0.39,0.39,22.0,38.0,0.58,37.0,38.0,75.0,5.0,6.0,8.0,14.0,34.0,114.0
1987,30,500,WSB,Washington Bullets,Terry Catledge,"August 22, 1963",23.0,NBA,PF,3.0,3.0,98.0,23.0,41.0,0.56,0.0,0.0,,23.0,41.0,0.56,0.56,9.0,17.0,0.53,7.0,18.0,25.0,0.0,3.0,1.0,7.0,5.0,55.0
1988,30,500,WSB,Washington Bullets,Terry Catledge,"August 22, 1963",24.0,NBA,PF,5.0,0.0,45.0,4.0,11.0,0.36,0.0,1.0,0.0,4.0,10.0,0.4,0.36,3.0,4.0,0.75,2.0,4.0,6.0,2.0,0.0,0.0,2.0,9.0,11.0
