Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2445,639.0,19399.0,13.9,0.47,0.17,0.12,2.33,8.68,5.41,32.96,2.11,0.33,14.75,18.34,16.4,10.1,26.8,0.05,0.26,-0.91,-0.66,1.04
