Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,5,2782,CHI,Chicago Bulls,Max Strus,"March 28, 1996",23.0,NBA,SF,2.0,0.0,6.0,12.0,18.0,0.67,0.0,6.0,0.0,12.0,12.0,1.0,6.0,6.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,30.0
2021,16,2782,MIA,Miami Heat,Max Strus,"March 28, 1996",24.0,NBA,SF,17.0,0.0,247.0,6.1,12.8,0.48,3.9,10.5,0.38,2.2,2.3,0.94,1.0,1.3,0.78,0.1,2.5,2.6,1.2,0.3,0.0,0.4,2.8,17.2
