Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1990,22.0,MIN,NBA,C,22.0,0.0,127.0,5.4,12.9,0.419,0.0,0.4,0.0,5.4,12.5,0.433,2.5,5.8,0.429,4.2,7.1,11.2,0.4,1.2,3.7,3.3,10.8,13.3,,84.0,106.0
1991,23.0,ATL,NBA,C,4.0,0.0,9.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,10.8,21.6,0.5,0.0,10.8,10.8,0.0,0.0,5.4,0.0,10.8,10.8,,122.0,106.0
1992,24.0,ATL,NBA,C,5.0,0.0,13.0,15.1,22.6,0.667,0.0,0.0,,15.1,22.6,0.667,7.5,7.5,1.0,11.3,7.5,18.9,3.8,3.8,0.0,3.8,11.3,37.7,,139.0,105.0
