Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1098,A.C. Green,"October 4, 1963",153.0,109.0,4119.0,455.0,958.0,0.47,12.0,48.0,0.25,443.0,910.0,0.49,0.48,393.0,532.0,0.74,390.0,694.0,1084.0,130.0,100.0,46.0,146.0,340.0,1315.0,0
