Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,9,117,DET,Detroit Pistons,27.0,NBA,PG,10.0,10.0,29.4,4.3,11.8,0.36,1.4,3.9,0.36,2.9,7.9,0.37,0.42,1.3,1.7,0.76,0.5,1.9,2.4,3.4,0.6,0.1,1.4,2.5,11.3
2003,9,117,DET,Detroit Pistons,28.0,NBA,PG,17.0,3.0,18.4,1.9,5.4,0.35,1.1,2.9,0.37,0.8,2.5,0.33,0.45,1.2,1.5,0.81,0.1,1.1,1.2,1.5,1.0,0.0,1.1,2.3,6.1
2004,2,117,BOS,Boston Celtics,29.0,NBA,PG,4.0,4.0,33.3,4.3,9.8,0.44,0.8,2.5,0.3,3.5,7.3,0.48,0.47,4.3,4.8,0.9,0.8,2.8,3.5,3.8,0.8,0.0,2.5,0.5,13.5
2006,15,117,MEM,Memphis Grizzlies,31.0,NBA,PG,4.0,4.0,25.8,3.8,9.3,0.4,1.0,2.8,0.36,2.8,6.5,0.42,0.46,1.3,2.0,0.62,0.0,0.8,0.8,3.0,0.5,0.0,1.0,3.8,9.8
2008,8,117,DEN,Denver Nuggets,33.0,NBA,SG,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
