Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2371,Taurean Prince,1994-03-22,318.0,220.0,8094.0,1227.0,3009.0,0.41,556.0,1507.0,0.37,671.0,1502.0,0.45,0.5,482.0,585.0,0.82,177.0,1157.0,1334.0,603.0,276.0,151.0,541.0,670.0,3492.0,0
