Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
721,Vinny Del Negro,"August 9, 1966",49.0,32.0,1275.0,7.62,16.25,0.47,1.02,2.53,0.4,6.62,13.72,0.48,1.9,2.38,0.8,0.83,4.12,4.93,7.73,0.95,0.2,1.77,4.2,18.2,114.83,110.33
