Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2016,20.0,POR,NBA,PF,6.0,0.0,12.0,0.0,12.5,0.0,0.0,0.0,,0.0,12.5,0.0,0.0,0.0,,4.2,12.5,16.6,8.3,8.3,0.0,0.0,4.2,0.0,,58.0,93.0
2017,21.0,POR,NBA,PF,4.0,2.0,100.0,3.8,8.4,0.444,0.0,0.0,,3.8,8.4,0.444,0.9,2.3,0.4,4.2,9.4,13.6,3.8,0.5,1.4,2.8,5.2,8.4,,94.0,117.0
2020,24.0,DEN,NBA,C,1.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,124.0
