Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,1970,103.0,0.0,912.0,116.0,292.0,0.4,0.0,4.0,0,116.0,288.0,0.4,0.4,99.0,162.0,0.61,154.0,174.0,328.0,20.0,27.0,28.0,69.0,145.0,331.0,0
