SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009 - 10,WAS,82,19830,3008,6700,0.449,432,1225,0.353,2576,5475,0.47100000000000003,1444,1895,0.762,966,2458,3424,1557,493,421,1219,1752,7892
