SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009 - 10,CHA,82,19880,2858,6306,0.45299999999999996,460,1331,0.34600000000000003,2398,4975,0.48200000000000004,1637,2180,0.7509999999999999,858,2490,3348,1658,632,446,1290,1597,7813
