Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,880,45.0,18.0,868.0,52.0,117.0,0.44,0.0,2.0,0,52.0,115.0,0.45,0.44,69.0,125.0,0.55,89.0,238.0,327.0,15.0,31.0,12.0,47.0,119.0,173.0,0
