Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2585,Luis Scola,1980-04-30,48.0,28.0,23.88,3.58,7.95,0.45,0.12,0.57,0.22,3.48,7.4,0.47,14.31,1.98,2.95,0.67,1.75,3.68,5.4,1.05,0.45,0.15,1.15,3.02,9.25
