Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2001,20,2345,NYK,New York Knicks,22.0,NBA,SG,26,169,7.2,0.45,0.2,0.5,5.9,11.8,8.9,5.0,1.3,1.0,20.5,24.0,,-0.3,0.2,-0.1,-0.03,,-4.2,-0.9,-5.1,-0.1
2002,20,2345,NYK,New York Knicks,23.0,NBA,SG,23,179,11.0,0.46,0.31,0.49,1.3,9.1,5.2,5.0,1.8,0.0,9.7,29.4,,-0.2,0.1,-0.1,-0.02,,-2.0,-1.5,-3.5,-0.1
2003,20,2345,NYK,New York Knicks,24.0,NBA,SG,12,98,7.8,0.48,0.18,0.4,1.2,3.7,2.4,5.1,1.1,0.0,13.6,24.3,,-0.1,0.0,-0.1,-0.03,,-4.4,-2.9,-7.4,-0.1
