Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2204,Hakeem Olajuwon,1963-01-21,145.0,140.0,5749.0,1504.0,2847.0,0.53,4.0,18.0,0.22,1500.0,2829.0,0.53,0.53,743.0,1034.0,0.72,471.0,1150.0,1621.0,458.0,245.0,472.0,424.0,562.0,3755.0,1.0
