Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
272,Vander Blue,"July 17, 1992",10.0,134.0,0.9,0.33,0.33,1.25,0.97,12.2,6.43,11.9,1.07,0.0,24.63,18.57,-0.5,0.0,-0.4,-0.16,-8.03,-2.6,-10.67,-0.07
