Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,3,403,NJN,New Jersey Nets,Stanley Brundy,1967-11-13,22.0,NBA,SF,16,0,128,15,30,0.5,0,0,,15,30,0.5,0.5,7,18,0.39,15,11,26,3,6,5,6,24,37
