Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1633,26.0,3.0,103.0,5.28,12.78,0.41,1.08,4.22,0.25,4.2,8.57,0.49,1.58,2.25,0.7,1.6,5.93,7.52,2.07,0.3,0.05,0.45,4.27,13.22
