Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,29.0,PHO,NBA,SG,82.0,,2665.0,692.0,1317.0,0.525,26.0,93.0,0.28,666.0,1224.0,0.544,0.535,382.0,443.0,0.862,46.0,141.0,187.0,416.0,119.0,35.0,207.0,162.0,1792.0
1981,30.0,SEA,NBA,SG,36.0,,1078.0,221.0,500.0,0.442,6.0,25.0,0.24,215.0,475.0,0.453,0.448,153.0,184.0,0.832,11.0,57.0,68.0,148.0,46.0,14.0,78.0,70.0,601.0
1982,31.0,NYK,NBA,SG,18.0,12.0,451.0,86.0,194.0,0.443,2.0,8.0,0.25,84.0,186.0,0.452,0.448,36.0,47.0,0.766,9.0,13.0,22.0,100.0,19.0,8.0,47.0,61.0,210.0
1983,32.0,NYK,NBA,SG,80.0,59.0,1978.0,318.0,693.0,0.459,14.0,48.0,0.292,304.0,645.0,0.471,0.469,148.0,184.0,0.804,19.0,96.0,115.0,439.0,87.0,16.0,196.0,180.0,798.0
1984,33.0,PHO,NBA,SG,59.0,2.0,865.0,144.0,313.0,0.46,7.0,26.0,0.269,137.0,287.0,0.477,0.471,117.0,142.0,0.824,8.0,35.0,43.0,148.0,41.0,6.0,77.0,69.0,412.0
