Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2565,Tomas Satoransky,"October 30, 1991",293.0,151.0,22.22,2.62,5.5,0.48,0.66,1.72,0.38,1.96,3.76,0.52,0.54,1.18,1.44,0.82,0.78,2.14,2.94,4.12,0.8,0.16,1.34,1.7,7.1
