Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,23.0,MIL,NBA,SF,7.0,,303.0,8.8,20.9,0.422,0.2,0.5,0.333,8.7,20.5,0.424,4.9,6.5,0.75,2.8,5.1,7.9,3.3,0.8,1.0,1.3,3.3,22.7,,108.0,105.0
1981,24.0,MIL,NBA,SF,7.0,,266.0,14.0,25.2,0.556,0.0,0.2,0.0,14.0,25.1,0.56,4.3,6.0,0.719,7.7,4.7,12.3,6.4,1.9,1.3,2.4,2.6,32.4,,129.0,109.0
1982,25.0,MIL,NBA,SF,6.0,,235.0,9.6,21.8,0.44,0.2,0.9,0.25,9.4,20.9,0.448,5.2,9.1,0.571,5.0,4.6,9.6,4.4,1.3,0.4,2.6,5.4,24.6,,107.0,115.0
1983,26.0,MIL,NBA,SF,9.0,,382.0,11.2,23.2,0.486,0.0,0.1,0.0,11.2,23.0,0.489,3.7,5.7,0.651,3.7,5.8,9.5,5.0,1.1,0.9,2.8,2.9,26.2,,111.0,105.0
1984,27.0,MIL,NBA,SF,16.0,,605.0,10.6,22.4,0.473,0.1,0.3,0.25,10.5,22.1,0.476,5.3,7.4,0.722,2.4,4.6,7.0,4.5,1.4,0.5,3.5,4.1,26.6,,105.0,107.0
