Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,1819,16.0,10.0,315.0,30.0,85.0,0.35,8.0,42.0,0.19,22.0,43.0,0.51,0.4,22.0,27.0,0.81,18.0,33.0,51.0,21.0,7.0,26.0,15.0,49.0,90.0,0
