Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2531,Jeff Ruland,"December 16, 1958",332.0,11088.0,15.28,0.6,0.0,0.61,11.51,20.79,16.14,12.0,1.11,1.24,23.7,19.52,16.2,18.1,34.3,0.11,-0.86,0.52,-0.32,1.45
