Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
283,58.0,733.0,5.88,0.46,0.42,0.17,6.25,14.55,10.42,2.12,2.68,3.45,16.2,14.18,0.3,1.1,1.4,0.0,-7.72,0.12,-7.58,0.02
