Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
28,3127,17.0,17.0,682.0,93.0,235.0,0.4,13.0,42.0,0.31,80.0,193.0,0.41,0.42,26.0,36.0,0.72,8.0,51.0,59.0,78.0,21.0,10.0,24.0,46.0,225.0,0
