Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,1,1703,ATL,Atlanta Hawks,Acie Law,23,56,6,15.4,1.7,4.2,0.4,0.1,0.6,0.21,1.6,3.6,0.43,0.42,0.7,0.9,0.79,0.2,0.8,1.0,2.0,0.5,0.0,1.0,1.3,4.2
2008,1,1325,ATL,Atlanta Hawks,Al Horford,21,81,77,31.4,4.1,8.2,0.5,0.0,0.1,0.0,4.1,8.2,0.5,0.5,1.9,2.6,0.73,3.1,6.6,9.7,1.5,0.7,0.9,1.7,3.3,10.1
2008,1,1464,ATL,Atlanta Hawks,Anthony Johnson,33,42,41,26.7,2.7,6.4,0.43,0.6,1.5,0.43,2.1,4.9,0.43,0.48,0.6,0.8,0.81,0.4,1.9,2.3,4.8,1.0,0.2,1.2,2.0,6.7
2008,1,2440,ATL,Atlanta Hawks,Jeremy Richardson,23,19,0,4.6,0.7,1.6,0.42,0.3,0.6,0.42,0.4,1.0,0.42,0.5,0.0,0.0,,0.1,0.3,0.4,0.0,0.1,0.0,0.3,0.3,1.6
2008,1,1493,ATL,Atlanta Hawks,Joe Johnson,26,82,82,40.8,7.9,18.3,0.43,2.1,5.4,0.38,5.8,12.8,0.45,0.49,3.9,4.6,0.83,1.0,3.5,4.5,5.8,1.0,0.2,2.7,2.0,21.7
2008,1,527,ATL,Atlanta Hawks,Josh Childress,24,76,0,29.9,4.3,7.5,0.57,0.3,0.8,0.37,4.0,6.8,0.6,0.59,2.9,3.6,0.81,2.3,2.6,4.9,1.5,0.9,0.6,1.3,1.7,11.8
2008,1,2686,ATL,Atlanta Hawks,Josh Smith,22,81,81,35.5,6.4,14.0,0.46,0.3,1.2,0.25,6.1,12.8,0.48,0.47,4.1,5.8,0.71,2.0,6.2,8.2,3.4,1.5,2.8,3.0,3.3,17.2
2008,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,32,13,1,11.4,0.4,1.3,0.29,0.0,0.0,,0.4,1.3,0.29,0.29,0.2,0.5,0.5,0.5,2.3,2.8,0.2,0.2,0.2,0.2,2.0,1.0
2008,1,3074,ATL,Atlanta Hawks,Mario West,23,64,2,4.2,0.3,0.8,0.43,0.0,0.1,0.0,0.3,0.7,0.47,0.43,0.3,0.4,0.65,0.4,0.3,0.8,0.2,0.2,0.1,0.1,1.0,0.9
2008,1,3160,ATL,Atlanta Hawks,Marvin Williams,21,80,80,34.6,5.3,11.5,0.46,0.0,0.1,0.1,5.3,11.4,0.47,0.46,4.2,5.1,0.82,1.5,4.2,5.7,1.7,1.0,0.4,1.6,2.8,14.8
2008,1,240,ATL,Atlanta Hawks,Mike Bibby,29,33,32,33.3,5.2,12.5,0.41,2.1,5.7,0.37,3.1,6.8,0.45,0.5,1.7,2.1,0.8,0.2,3.0,3.2,6.5,1.1,0.1,2.5,1.9,14.1
2008,1,2769,ATL,Atlanta Hawks,Salim Stoudamire,25,35,0,11.5,1.9,5.1,0.36,0.8,2.4,0.34,1.0,2.7,0.38,0.44,1.2,1.4,0.82,0.1,0.6,0.7,0.8,0.2,0.1,0.6,1.0,5.7
2008,1,3179,ATL,Atlanta Hawks,Shelden Williams,24,36,0,11.5,1.0,2.8,0.37,0.0,0.0,0.0,1.0,2.8,0.37,0.37,1.0,1.4,0.69,0.9,2.0,3.0,0.3,0.4,0.3,0.4,1.7,3.0
2008,1,1559,ATL,Atlanta Hawks,Solomon Jones,23,35,0,4.1,0.3,0.9,0.4,0.0,0.1,0.0,0.3,0.8,0.43,0.4,0.3,0.6,0.55,0.5,0.7,1.2,0.0,0.1,0.1,0.3,0.8,1.0
2008,1,1787,ATL,Atlanta Hawks,Tyronn Lue,30,33,3,17.1,2.6,5.9,0.44,0.9,2.1,0.44,1.7,3.8,0.44,0.52,0.7,0.8,0.86,0.3,1.0,1.2,1.8,0.3,0.0,0.7,1.2,6.8
2008,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,23,62,5,15.2,1.7,4.0,0.44,0.0,0.0,0.0,1.7,3.9,0.44,0.44,1.7,2.5,0.71,1.4,2.6,4.0,0.6,0.4,0.2,1.1,2.3,5.2
