Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,13,1577,LAC,Los Angeles Clippers,Chris Kaman,25,56,55,37.2,6.0,12.5,0.48,0.0,0.1,0.0,6.0,12.4,0.49,0.48,3.6,4.7,0.76,3.1,9.6,12.7,1.9,0.6,2.8,2.9,3.2,15.7
2008,13,1812,LAC,Los Angeles Clippers,Corey Maggette,28,70,65,35.7,6.5,14.3,0.46,1.1,2.9,0.38,5.4,11.4,0.48,0.5,7.9,9.7,0.81,1.1,4.5,5.6,2.7,1.0,0.1,2.8,3.0,22.1
2008,13,2018,LAC,Los Angeles Clippers,Cuttino Mobley,32,77,38,35.1,4.9,11.3,0.43,0.9,2.5,0.35,4.0,8.8,0.46,0.47,2.1,2.6,0.82,0.6,2.9,3.6,2.6,1.0,0.4,1.6,2.0,12.8
2008,13,333,LAC,Los Angeles Clippers,Elton Brand,28,8,6,34.3,6.5,14.3,0.46,0.0,0.0,,6.5,14.3,0.46,0.46,4.6,5.9,0.79,2.6,5.4,8.0,2.0,0.4,1.9,2.1,2.6,17.6
2008,13,2858,LAC,Los Angeles Clippers,Tim Thomas,30,63,51,30.8,4.6,11.2,0.41,1.3,4.3,0.31,3.3,6.9,0.48,0.47,1.8,2.4,0.75,1.0,4.1,5.1,2.7,0.6,0.5,1.6,3.0,12.4
2008,13,2877,LAC,Los Angeles Clippers,Al Thornton,24,79,31,27.3,4.7,11.0,0.43,0.5,1.6,0.33,4.2,9.4,0.45,0.45,2.7,3.6,0.74,1.2,3.3,4.5,1.2,0.6,0.5,1.6,2.5,12.7
2008,13,497,LAC,Los Angeles Clippers,Sam Cassell,38,38,33,25.7,4.8,10.6,0.46,0.4,1.4,0.26,4.4,9.2,0.49,0.47,2.8,3.1,0.89,0.3,2.4,2.8,4.7,0.7,0.1,2.1,1.8,12.8
2008,13,1637,LAC,Los Angeles Clippers,Brevin Knight,32,74,39,22.6,1.9,4.6,0.4,0.0,0.1,0.0,1.9,4.5,0.41,0.4,0.8,1.0,0.87,0.2,1.7,1.9,4.4,1.4,0.1,1.0,2.2,4.6
2008,13,2246,LAC,Los Angeles Clippers,Smush Parker,26,19,2,21.5,2.5,6.8,0.36,0.6,2.8,0.22,1.8,4.0,0.46,0.41,0.8,1.3,0.67,0.1,1.6,1.7,3.6,1.0,0.2,1.9,2.5,6.4
2008,13,2509,LAC,Los Angeles Clippers,Quinton Ross,26,76,44,19.8,1.7,4.4,0.39,0.1,0.3,0.43,1.6,4.1,0.39,0.4,0.5,0.8,0.67,0.7,1.6,2.3,1.2,0.6,0.4,0.4,1.7,4.1
2008,13,2349,LAC,Los Angeles Clippers,Josh Powell,25,64,25,19.2,2.3,4.9,0.46,0.0,0.0,0.0,2.3,4.9,0.46,0.46,1.0,1.4,0.72,1.8,3.4,5.2,0.7,0.2,0.4,1.0,2.0,5.5
2008,13,2258,LAC,Los Angeles Clippers,Ruben Patterson,32,20,5,16.4,2.0,4.3,0.45,0.0,0.1,0.0,2.0,4.2,0.46,0.45,1.2,2.2,0.56,1.2,2.0,3.2,0.9,1.1,0.4,1.4,1.9,5.1
2008,13,954,LAC,Los Angeles Clippers,Richie Frahm,30,10,2,16.3,2.0,5.4,0.37,0.7,2.5,0.28,1.3,2.9,0.45,0.44,0.0,0.2,0.0,0.4,1.0,1.4,0.8,0.2,0.0,0.6,0.7,4.7
2008,13,742,LAC,Los Angeles Clippers,Dan Dickau,29,67,8,15.5,1.9,4.4,0.42,0.5,1.6,0.33,1.3,2.8,0.47,0.48,1.0,1.2,0.83,0.2,1.3,1.4,2.6,0.5,0.0,0.8,1.6,5.3
2008,13,896,LAC,Los Angeles Clippers,Nick Fazekas,22,22,0,11.8,2.0,3.5,0.57,0.0,0.1,0.0,2.0,3.4,0.59,0.57,0.7,1.0,0.68,1.5,2.4,3.9,0.5,0.4,0.5,0.6,1.1,4.7
2008,13,3125,LAC,Los Angeles Clippers,Aaron Williams,36,30,5,9.9,0.9,1.8,0.49,0.0,0.0,,0.9,1.8,0.49,0.49,0.5,0.6,0.78,0.5,1.5,2.0,0.3,0.4,0.5,0.4,1.5,2.3
2008,13,696,LAC,Los Angeles Clippers,Paul Davis,23,22,1,8.8,1.1,3.0,0.37,0.0,0.0,,1.1,3.0,0.37,0.37,0.3,0.5,0.6,1.1,1.0,2.1,0.5,0.3,0.3,0.4,1.5,2.5
2008,13,170,LAC,Los Angeles Clippers,Andre Barrett,25,4,0,6.3,0.5,1.3,0.4,0.3,0.8,0.33,0.3,0.5,0.5,0.5,0.3,0.5,0.5,0.0,0.3,0.3,1.8,0.0,0.0,0.3,0.3,1.5
2008,13,3159,LAC,Los Angeles Clippers,Marcus Williams,21,10,0,3.4,0.5,1.9,0.26,0.0,0.0,,0.5,1.9,0.26,0.26,0.0,0.0,,0.4,0.8,1.2,0.3,0.1,0.0,0.0,0.3,1.0
2008,13,741,LAC,Los Angeles Clippers,Guillermo Diaz,22,6,0,3.0,0.2,0.7,0.25,0.0,0.2,0.0,0.2,0.5,0.33,0.25,0.5,0.8,0.6,0.3,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.8
