Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,11,2005,HOU,Houston Rockets,Yao Ming,27,55,55,37.2,7.9,15.5,0.51,0.0,0.0,0.0,7.9,15.5,0.51,0.51,6.3,7.4,0.85,3.1,7.7,10.8,2.3,0.5,2.0,3.3,3.1,22.0
2008,11,1933,HOU,Houston Rockets,Tracy McGrady,28,66,62,37.0,8.3,19.8,0.42,1.3,4.5,0.29,7.0,15.3,0.46,0.45,3.7,5.4,0.68,0.6,4.5,5.1,5.9,1.0,0.5,2.4,1.4,21.6
2008,11,189,HOU,Houston Rockets,Shane Battier,29,80,78,36.3,3.3,7.7,0.43,1.7,4.6,0.38,1.6,3.1,0.5,0.54,0.9,1.3,0.74,1.6,3.5,5.1,1.9,1.0,1.1,1.0,2.5,9.3
2008,11,60,HOU,Houston Rockets,Rafer Alston,31,74,74,34.1,4.9,12.5,0.39,1.9,5.5,0.35,3.0,7.0,0.43,0.47,1.3,1.9,0.72,0.4,3.1,3.5,5.3,1.3,0.2,2.2,1.9,13.1
2008,11,2578,HOU,Houston Rockets,Luis Scola,27,82,39,24.7,4.2,8.2,0.52,0.0,0.0,0.0,4.2,8.1,0.52,0.52,1.9,2.9,0.67,2.1,4.3,6.4,1.3,0.7,0.2,1.3,2.9,10.3
2008,11,3062,HOU,Houston Rockets,Bonzi Wells,31,51,7,22.0,3.4,8.1,0.42,0.2,0.7,0.21,3.3,7.3,0.45,0.43,2.2,3.4,0.64,1.2,3.9,5.1,1.6,1.0,0.5,1.5,2.2,9.2
2008,11,1231,HOU,Houston Rockets,Chuck Hayes,24,79,44,19.9,1.4,2.8,0.51,0.0,0.0,0.0,1.4,2.8,0.52,0.51,0.1,0.3,0.46,1.7,3.7,5.4,1.2,1.1,0.5,0.8,2.7,3.0
2008,11,955,HOU,Houston Rockets,Steve Francis,30,10,3,19.9,1.9,5.7,0.33,0.4,1.7,0.24,1.5,4.0,0.38,0.37,1.3,2.3,0.56,0.8,1.5,2.3,3.0,0.9,0.5,1.4,2.5,5.5
2008,11,1395,HOU,Houston Rockets,Bobby Jackson,34,26,5,19.2,3.4,8.1,0.42,1.1,3.2,0.34,2.3,4.9,0.47,0.49,0.9,1.2,0.75,0.4,2.3,2.7,2.4,0.5,0.1,1.1,1.4,8.8
2008,11,1242,HOU,Houston Rockets,Luther Head,25,73,17,18.9,2.8,6.5,0.43,1.1,3.1,0.35,1.7,3.5,0.5,0.52,0.9,1.1,0.82,0.2,1.6,1.8,1.9,0.6,0.1,1.0,1.0,7.6
2008,11,1686,HOU,Houston Rockets,Carl Landry,24,42,0,16.9,3.2,5.2,0.62,0.0,0.0,0.0,3.2,5.2,0.62,0.62,1.7,2.6,0.66,2.3,2.6,4.9,0.5,0.4,0.2,0.6,2.3,8.1
2008,11,1430,HOU,Houston Rockets,Mike James,32,33,1,16.3,2.4,6.8,0.35,0.7,2.2,0.32,1.7,4.6,0.36,0.4,1.0,1.3,0.79,0.3,1.2,1.6,1.6,0.5,0.1,0.9,1.3,6.5
2008,11,2097,HOU,Houston Rockets,Dikembe Mutombo,41,39,25,15.9,1.1,2.1,0.54,0.0,0.0,,1.1,2.1,0.54,0.54,0.8,1.2,0.71,1.7,3.4,5.1,0.1,0.3,1.2,0.4,1.4,3.0
2008,11,361,HOU,Houston Rockets,Aaron Brooks,23,51,0,11.9,1.8,4.4,0.41,0.7,2.1,0.33,1.1,2.3,0.49,0.49,0.8,1.0,0.86,0.3,0.8,1.1,1.7,0.3,0.1,0.9,1.4,5.2
2008,11,1206,HOU,Houston Rockets,Mike Harris,24,17,0,9.4,1.6,3.2,0.5,0.0,0.1,0.0,1.6,3.1,0.52,0.5,0.5,0.8,0.62,1.4,1.8,3.2,0.2,0.4,0.2,0.5,0.9,3.6
2008,11,2714,HOU,Houston Rockets,Kirk Snyder,24,9,0,9.0,1.4,3.1,0.46,0.2,1.0,0.22,1.2,2.1,0.58,0.5,0.7,1.2,0.55,0.6,0.8,1.3,0.9,0.1,0.1,0.4,0.7,3.8
2008,11,2159,HOU,Houston Rockets,Steve Novak,24,35,0,7.5,1.4,2.9,0.48,1.0,2.0,0.48,0.4,0.9,0.48,0.65,0.1,0.1,0.75,0.1,0.9,1.0,0.2,0.1,0.1,0.1,0.5,3.9
2008,11,3152,HOU,Houston Rockets,Justin Williams,23,1,0,6.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,1.0,4.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0
2008,11,1103,HOU,Houston Rockets,Gerald Green,22,1,0,4.0,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0
2008,11,3225,HOU,Houston Rockets,Loren Woods,29,7,0,2.4,0.4,0.7,0.6,0.0,0.0,,0.4,0.7,0.6,0.6,0.0,0.0,,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.3,0.9
2008,11,1527,HOU,Houston Rockets,Bobby Jones,24,4,0,2.3,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.0,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.3,0.8,1.0
