Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,6,CLE,Cleveland Cavaliers,LeBron James,23,75,74,40.4,10.6,21.9,0.48,1.5,4.8,0.32,9.1,17.1,0.53,0.52,7.3,10.3,0.71,1.8,6.1,7.9,7.2,1.8,1.1,3.4,2.2,30.0,1428
2008,6,CLE,Cleveland Cavaliers,Delonte West,24,26,26,31.0,3.8,8.7,0.44,1.1,3.0,0.37,2.7,5.6,0.48,0.5,1.6,2.0,0.79,0.7,3.0,3.7,4.5,1.1,0.7,2.0,2.3,10.3,3072
2008,6,CLE,Cleveland Cavaliers,Drew Gooden,26,51,51,30.7,4.5,10.3,0.44,0.0,0.1,0.0,4.5,10.2,0.45,0.44,2.2,3.0,0.73,2.3,6.0,8.3,1.0,0.7,0.6,1.8,2.8,11.3,1056
2008,6,CLE,Cleveland Cavaliers,Daniel Gibson,21,58,26,30.4,3.5,8.0,0.43,2.0,4.6,0.44,1.4,3.4,0.42,0.56,1.5,1.8,0.81,0.5,1.8,2.3,2.5,0.8,0.2,1.3,2.8,10.4,1026
2008,6,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,32,73,73,30.4,5.7,12.0,0.47,0.0,0.0,0.0,5.7,12.0,0.48,0.47,2.7,3.3,0.8,3.6,5.7,9.3,1.4,0.5,1.6,1.8,3.4,14.1,1377
2008,6,CLE,Cleveland Cavaliers,Larry Hughes,29,40,32,30.3,4.5,12.0,0.38,1.1,3.2,0.34,3.4,8.8,0.39,0.42,2.2,2.7,0.82,0.7,2.9,3.6,2.4,1.5,0.3,1.8,2.3,12.3,1355
2008,6,CLE,Cleveland Cavaliers,Anderson Varejao,25,48,13,27.5,2.8,6.1,0.46,0.0,0.0,0.0,2.8,6.1,0.46,0.46,1.0,1.7,0.6,2.8,5.5,8.3,1.1,0.8,0.5,1.2,2.8,6.7,2958
2008,6,CLE,Cleveland Cavaliers,Ben Wallace,33,22,22,26.3,1.7,3.7,0.46,0.0,0.0,,1.7,3.7,0.46,0.46,0.9,2.0,0.43,2.7,4.7,7.4,0.6,0.9,1.7,0.8,1.6,4.2,3008
2008,6,CLE,Cleveland Cavaliers,Sasha Pavlovic,24,51,45,23.3,2.9,7.9,0.36,0.7,2.2,0.3,2.2,5.7,0.39,0.4,1.0,1.5,0.69,0.7,1.8,2.5,1.6,0.6,0.1,1.1,2.3,7.4,2263
2008,6,CLE,Cleveland Cavaliers,Devin Brown,29,78,20,22.6,2.8,6.8,0.41,0.6,1.9,0.31,2.2,4.9,0.45,0.45,1.4,1.8,0.75,0.8,2.5,3.4,2.2,0.7,0.1,1.3,1.8,7.5,377
2008,6,CLE,Cleveland Cavaliers,Wally Szczerbiak,30,25,1,22.2,3.0,8.4,0.36,0.8,2.1,0.36,2.2,6.3,0.36,0.4,1.4,1.6,0.88,0.7,2.5,3.2,1.4,0.4,0.3,0.8,1.4,8.2,2798
2008,6,CLE,Cleveland Cavaliers,Joe Smith,32,27,1,21.5,3.2,6.3,0.51,0.0,0.1,0.0,3.2,6.2,0.52,0.51,1.7,2.6,0.65,2.0,3.0,5.0,0.7,0.3,0.6,0.8,2.7,8.1,2685
