Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,24,82,82,39.5,7.1,15.6,0.46,1.2,3.7,0.33,5.9,11.8,0.5,0.5,4.5,6.2,0.72,1.0,4.4,5.4,4.8,2.1,0.6,2.6,2.3,19.9
2008,23,1987,PHI,Philadelphia 76Ers,Andre Miller,31,82,82,36.8,6.9,14.1,0.49,0.0,0.4,0.09,6.9,13.7,0.5,0.49,3.1,4.1,0.77,1.2,2.8,4.0,6.9,1.3,0.1,2.5,2.2,17.0
2008,23,297,PHI,Philadelphia 76Ers,Calvin Booth,31,31,0,6.6,0.3,0.9,0.33,0.0,0.0,,0.3,0.9,0.33,0.33,0.2,0.3,0.6,0.2,1.0,1.2,0.3,0.2,0.6,0.1,1.1,0.8
2008,23,1041,PHI,Philadelphia 76Ers,Gordan Giricek,30,12,0,9.2,1.1,3.4,0.32,0.4,1.3,0.33,0.7,2.2,0.31,0.38,0.5,0.7,0.75,0.1,1.1,1.2,0.9,0.3,0.1,0.7,0.8,3.1
2008,23,2682,PHI,Philadelphia 76Ers,Jason Smith,21,76,1,14.6,1.9,4.1,0.46,0.1,0.2,0.29,1.8,3.9,0.46,0.46,0.7,1.1,0.66,1.0,2.0,3.0,0.3,0.3,0.7,0.6,1.9,4.5
2008,23,2205,PHI,Philadelphia 76Ers,Kevin Ollie,35,40,0,7.5,0.7,1.7,0.42,0.0,0.0,0.0,0.7,1.7,0.43,0.42,0.3,0.4,0.8,0.1,0.4,0.5,1.0,0.3,0.0,0.1,0.7,1.8
2008,23,1651,PHI,Philadelphia 76Ers,Kyle Korver,26,25,0,26.3,3.6,9.1,0.4,1.5,4.3,0.35,2.1,4.8,0.44,0.48,1.2,1.4,0.91,0.5,2.4,2.9,1.3,0.8,0.2,1.1,2.7,10.0
2008,23,65,PHI,Philadelphia 76Ers,Lou Amundson,25,16,0,4.0,0.5,1.0,0.5,0.0,0.0,,0.5,1.0,0.5,0.5,0.1,0.4,0.29,0.4,0.3,0.8,0.0,0.1,0.1,0.1,0.8,1.1
2008,23,3157,PHI,Philadelphia 76Ers,Lou Williams,21,80,0,23.3,4.0,9.4,0.42,0.7,1.9,0.36,3.3,7.5,0.44,0.46,2.8,3.6,0.78,0.5,1.6,2.1,3.2,1.0,0.2,1.6,1.6,11.5
2008,23,880,PHI,Philadelphia 76Ers,Reggie Evans,27,81,61,23.2,1.9,4.3,0.44,0.0,0.0,1.0,1.9,4.3,0.44,0.44,1.5,3.2,0.47,2.8,4.8,7.5,0.8,1.1,0.1,1.3,2.6,5.2
2008,23,473,PHI,Philadelphia 76Ers,Rodney Carney,23,70,6,14.8,2.3,5.6,0.4,0.5,1.7,0.32,1.7,3.9,0.44,0.45,0.8,1.2,0.68,0.7,1.4,2.1,0.5,0.6,0.3,0.5,1.4,5.8
2008,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,26,82,82,33.2,4.1,8.1,0.51,0.0,0.0,0.0,4.1,8.0,0.51,0.51,2.3,3.2,0.71,3.7,6.6,10.4,0.5,0.5,2.3,1.9,3.3,10.5
2008,23,2394,PHI,Philadelphia 76Ers,Shavlik Randolph,24,9,0,3.0,0.4,1.6,0.29,0.0,0.0,,0.4,1.6,0.29,0.29,0.0,0.0,,1.0,0.2,1.2,0.3,0.1,0.3,0.2,0.6,0.9
2008,23,3262,PHI,Philadelphia 76Ers,Thaddeus Young,19,74,22,21.0,3.6,6.6,0.54,0.1,0.3,0.32,3.5,6.4,0.55,0.55,1.0,1.4,0.74,1.6,2.6,4.2,0.8,1.0,0.1,0.9,1.7,8.2
2008,23,1116,PHI,Philadelphia 76Ers,Willie Green,26,74,74,26.6,5.1,11.8,0.44,0.7,2.4,0.28,4.4,9.3,0.48,0.46,1.5,2.0,0.76,0.4,2.0,2.5,2.0,0.7,0.3,1.5,1.6,12.4
