Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,8,DEN,Denver Nuggets,Allen Iverson,32,82,82,41.8,8.7,19.0,0.46,1.2,3.4,0.34,7.5,15.6,0.48,0.49,7.9,9.7,0.81,0.6,2.4,3.0,7.1,2.0,0.1,3.0,1.3,26.4,1390
2008,8,DEN,Denver Nuggets,Carmelo Anthony,23,77,77,36.4,9.5,19.2,0.49,0.8,2.1,0.35,8.7,17.1,0.51,0.51,6.0,7.7,0.79,2.3,5.1,7.4,3.4,1.3,0.5,3.3,3.3,25.7,93
2008,8,DEN,Denver Nuggets,Marcus Camby,33,79,79,34.9,3.6,8.0,0.45,0.1,0.3,0.3,3.5,7.8,0.46,0.46,1.8,2.6,0.71,2.9,10.2,13.1,3.3,1.1,3.6,1.5,2.7,9.1,461
2008,8,DEN,Denver Nuggets,Kenyon Martin,30,71,71,30.4,5.3,9.8,0.54,0.0,0.2,0.18,5.3,9.7,0.54,0.54,1.7,3.0,0.58,1.5,5.0,6.5,1.3,1.2,1.2,1.3,3.3,12.4,1859
2008,8,DEN,Denver Nuggets,Anthony Carter,32,70,67,28.0,3.1,6.8,0.46,0.6,1.8,0.35,2.5,5.0,0.5,0.5,0.9,1.2,0.75,0.4,2.5,2.9,5.5,1.5,0.4,1.8,2.5,7.8,485
2008,8,DEN,Denver Nuggets,Linas Kleiza,23,79,13,23.9,3.9,8.3,0.47,1.2,3.5,0.34,2.7,4.8,0.57,0.54,2.1,2.7,0.77,1.2,3.1,4.2,1.2,0.6,0.2,1.1,2.3,11.1,1633
2008,8,DEN,Denver Nuggets,Eduardo Najera,31,78,3,21.3,2.2,4.7,0.47,0.7,1.9,0.36,1.6,2.8,0.55,0.55,0.8,1.1,0.71,1.4,2.9,4.3,1.2,0.9,0.5,0.8,2.6,5.9,2108
2008,8,DEN,Denver Nuggets,J.R. Smith,22,74,0,19.2,4.2,9.1,0.46,2.1,5.3,0.4,2.1,3.8,0.54,0.58,1.7,2.4,0.72,0.6,1.5,2.1,1.7,0.8,0.2,1.5,1.9,12.3,2679
2008,8,DEN,Denver Nuggets,Nene Hilario,25,16,1,16.6,1.8,4.4,0.41,0.0,0.1,0.0,1.8,4.4,0.41,0.41,1.7,3.1,0.55,1.9,3.6,5.4,0.9,0.6,0.9,1.3,2.9,5.3,1286
2008,8,DEN,Denver Nuggets,Mike Wilks,28,8,0,15.3,1.3,2.9,0.44,0.3,0.6,0.4,1.0,2.3,0.44,0.48,0.3,0.3,1.0,0.5,1.0,1.5,0.8,0.6,0.0,0.6,1.1,3.0,3124
2008,8,DEN,Denver Nuggets,Chucky Atkins,33,24,0,14.7,1.8,5.1,0.34,1.0,3.3,0.32,0.7,1.8,0.4,0.45,0.2,0.4,0.44,0.1,1.2,1.3,2.0,0.4,0.0,0.4,1.1,4.7,117
2008,8,DEN,Denver Nuggets,Yakhouba Diawara,25,54,14,10.0,1.0,2.5,0.41,0.4,1.2,0.32,0.6,1.3,0.5,0.49,0.4,0.6,0.71,0.4,0.7,1.1,0.7,0.1,0.1,0.3,1.1,2.8,740
2008,8,DEN,Denver Nuggets,Bobby Jones,24,25,0,8.9,1.0,2.6,0.41,0.4,0.9,0.39,0.7,1.6,0.42,0.48,0.9,1.1,0.82,0.4,1.1,1.5,0.4,0.2,0.0,0.6,1.8,3.4,1527
2008,8,DEN,Denver Nuggets,Steven Hunter,26,19,2,6.3,0.8,1.5,0.54,0.0,0.0,,0.8,1.5,0.54,0.54,0.5,1.1,0.45,0.5,1.0,1.5,0.0,0.0,0.3,0.4,1.1,2.1,1369
2008,8,DEN,Denver Nuggets,Jelani McCoy,30,6,1,5.5,0.2,0.2,1.0,0.0,0.0,,0.2,0.2,1.0,1.0,0.2,0.3,0.5,0.2,1.0,1.2,0.0,0.0,0.8,0.7,1.2,0.5,1909
2008,8,DEN,Denver Nuggets,Von Wafer,22,21,0,4.3,0.5,1.8,0.26,0.0,0.7,0.07,0.4,1.1,0.39,0.28,0.3,0.4,0.75,0.0,0.4,0.5,0.2,0.1,0.0,0.5,0.2,1.3,2991
2008,8,DEN,Denver Nuggets,Taurean Green,21,9,0,3.3,0.3,1.0,0.33,0.1,0.3,0.33,0.2,0.7,0.33,0.39,0.3,0.4,0.75,0.0,0.7,0.7,0.3,0.1,0.0,0.2,0.2,1.1,1115
