Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,17,2409,MIL,Milwaukee Bucks,Michael Redd,28,72,71,37.5,7.6,17.3,0.44,1.8,5.0,0.36,5.8,12.3,0.48,0.5,5.6,6.8,0.82,1.2,3.1,4.3,3.4,0.9,0.2,2.5,1.7,22.7
2008,17,3164,MIL,Milwaukee Bucks,Mo Williams,25,66,66,36.5,6.7,13.9,0.48,1.3,3.5,0.38,5.3,10.4,0.51,0.53,2.5,2.9,0.86,0.6,2.9,3.5,6.3,1.2,0.2,2.8,2.8,17.2
2008,17,279,MIL,Milwaukee Bucks,Andrew Bogut,23,78,78,34.9,6.0,11.7,0.51,0.0,0.1,0.0,6.0,11.6,0.52,0.51,2.4,4.1,0.59,3.1,6.6,9.8,2.6,0.8,1.7,2.2,3.3,14.3
2008,17,1865,MIL,Milwaukee Bucks,Desmond Mason,30,59,56,28.8,3.9,8.1,0.48,0.0,0.0,,3.9,8.1,0.48,0.48,1.9,2.9,0.66,1.3,3.1,4.3,2.1,0.7,0.5,1.4,1.8,9.7
2008,17,2598,MIL,Milwaukee Bucks,Ramon Sessions,21,17,7,26.5,3.0,6.9,0.44,0.2,0.4,0.43,2.8,6.5,0.44,0.45,1.9,2.4,0.78,0.5,2.9,3.4,7.5,1.0,0.2,2.1,1.5,8.1
2008,17,1458,MIL,Milwaukee Bucks,Yi Jianlian,20,66,49,25.0,3.3,7.9,0.42,0.1,0.3,0.29,3.2,7.6,0.43,0.43,1.8,2.2,0.84,1.6,3.6,5.2,0.8,0.5,0.8,1.4,2.3,8.6
2008,17,2970,MIL,Milwaukee Bucks,Charlie Villanueva,23,76,31,24.1,4.7,10.7,0.44,0.7,2.4,0.3,3.9,8.3,0.48,0.47,1.6,2.1,0.78,1.9,4.2,6.1,1.0,0.4,0.5,1.4,2.3,11.7
2008,17,209,MIL,Milwaukee Bucks,Charlie Bell,28,68,5,23.9,2.7,7.1,0.38,1.1,3.2,0.34,1.6,4.0,0.41,0.46,1.0,1.3,0.8,0.5,2.0,2.5,3.1,0.8,0.0,1.1,1.8,7.6
2008,17,2633,MIL,Milwaukee Bucks,Bobby Simmons,27,70,21,21.7,3.0,7.1,0.42,0.9,2.4,0.35,2.1,4.6,0.46,0.48,0.8,1.0,0.76,1.0,2.3,3.2,1.1,0.7,0.1,1.1,2.0,7.6
2008,17,1391,MIL,Milwaukee Bucks,Royal Ivey,26,75,20,19.2,2.0,5.0,0.39,0.5,1.4,0.33,1.5,3.6,0.42,0.44,1.1,1.6,0.73,0.5,1.1,1.6,2.1,0.6,0.1,1.0,2.2,5.6
2008,17,2526,MIL,Milwaukee Bucks,Michael Ruffin,31,46,2,13.7,0.7,1.3,0.53,0.0,0.0,,0.7,1.3,0.53,0.53,0.5,1.4,0.4,2.0,2.1,4.0,0.5,0.7,0.4,0.4,2.0,2.0
2008,17,975,MIL,Milwaukee Bucks,Dan Gadzuric,29,51,4,10.5,1.3,3.0,0.42,0.0,0.0,0.0,1.3,3.0,0.42,0.42,0.6,1.2,0.52,1.3,1.5,2.8,0.2,0.4,0.5,0.7,1.6,3.2
2008,17,2767,MIL,Milwaukee Bucks,Awvee Storey,30,26,0,10.0,1.5,3.4,0.44,0.0,0.3,0.0,1.5,3.2,0.48,0.44,0.5,1.1,0.48,1.2,0.9,2.1,0.6,0.3,0.0,0.4,1.6,3.5
2008,17,2979,MIL,Milwaukee Bucks,Jake Voskuhl,30,44,0,8.8,0.8,1.8,0.46,0.0,0.0,,0.8,1.8,0.46,0.46,0.5,0.7,0.83,0.7,1.5,2.2,0.3,0.2,0.5,0.7,1.9,2.2
