Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,294,600.0,169.0,12030.0,1725.0,3346.0,0.52,83.0,279.0,0.3,1642.0,3067.0,0.54,0.53,574.0,892.0,0.64,1146.0,2104.0,3250.0,648.0,383.0,298.0,599.0,1182.0,4107.0,0
