Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
344,Jim Brewer,1951-12-03,216,9.0,14.33,1.23,2.57,0.48,0.0,0.07,0,1.23,2.53,0.49,3.7,0.17,0.4,0.42,1.53,2.17,3.7,0.8,0.57,0.63,0.6,1.9,2.7
