SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010 - 11,CHA,82,241.5,35.0,77.6,0.451,4.8,14.7,0.327,30.2,63.0,0.48,18.4,24.4,0.7559999999999999,10.3,29.8,40.1,21.1,6.4,5.3,14.5,20.0,93.3
