Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,17,349,MIL,Milwaukee Bucks,Junior Bridgeman,"September 17, 1953",26.0,NBA,SF,5.0,,124.0,8.0,22.4,0.36,0.0,0.4,0.0,8.0,22.0,0.36,4.4,6.0,0.73,1.6,6.0,7.6,6.8,2.0,0.8,5.6,6.8,20.4,,82.0,102.0
1981,17,349,MIL,Milwaukee Bucks,Junior Bridgeman,"September 17, 1953",27.0,NBA,SF,7.0,,183.0,11.4,24.7,0.46,0.3,0.3,1.0,11.1,24.5,0.46,3.5,4.3,0.81,1.6,2.4,4.1,6.3,1.6,0.0,3.0,7.3,26.6,,110.0,112.0
1983,17,349,MIL,Milwaukee Bucks,Junior Bridgeman,"September 17, 1953",29.0,NBA,SF,9.0,,308.0,10.0,21.3,0.47,0.3,0.8,0.4,9.7,20.5,0.47,4.6,4.9,0.93,3.4,3.9,7.4,4.6,1.6,0.3,3.1,4.3,25.0,,112.0,106.0
1984,17,349,MIL,Milwaukee Bucks,Junior Bridgeman,"September 17, 1953",30.0,NBA,SF,16.0,,499.0,8.7,19.2,0.46,0.1,0.9,0.11,8.6,18.3,0.47,5.3,6.5,0.82,1.2,5.2,6.4,4.4,0.6,0.5,2.2,3.7,22.9,,110.0,108.0
